"gene" "baseMean" "log2FoldChange" "lfcSE" "pvalue" "padj" "LOC_column" "transcript" "database" "uniprot_accession" "geneID" "species" "pident" "length" "mismatch" "gapopen" "qstart" "qend" "sstart" "send" "evalue" "bitscore" "reviewed" "entryname" "protein_name" "gene_name" "organism" "prot_length" "GO_ID" "GO_BP" "GO_MF" "GO_CC" "Genename_orderedlocus" "Induction" "Pathwaycommons" "Reactome" "Unipathway" "Interacts_with"
"gene-LOC134721619|LOC134721619" 36.6573973148899 -1.44351881251411 0.493685163389876 0.000122406246472876 0.0043761223455853 "LOC134721619" "lcl|NC_086378.1_cds_XP_063440796.1_25630" "sp" "A0A481NSZ4" "BPI" "SEBSC" 27.708 480 327 8 13 1419 1 471 8.17e-59 204 "reviewed" "BPI_SEBSC" "Bactericidal permeability-increasing protein (BPI) (Lipopolysaccharide-binding protein) (LBP)" "BPI LBP" "Sebastes schlegelii (Korean rockfish)" 473 "GO:0001530; GO:0005615; GO:0031663; GO:0032715; GO:0032717; GO:0032720; GO:0043031; GO:0045087; GO:0050829" "defense response to Gram-negative bacterium [GO:0050829]; innate immune response [GO:0045087]; lipopolysaccharide-mediated signaling pathway [GO:0031663]; negative regulation of interleukin-6 production [GO:0032715]; negative regulation of interleukin-8 production [GO:0032717]; negative regulation of macrophage activation [GO:0043031]; negative regulation of tumor necrosis factor production [GO:0032720]" "lipopolysaccharide binding [GO:0001530]" "extracellular space [GO:0005615]" "" "INDUCTION: Up-regulated in response to pathogen stress, such as exposure to lipopolysaccharides (LPS) or S.iniae culture. {ECO:0000269|PubMed:27663679}." "" "" "" ""
"gene-LOC134691600|LOC134691600" 59.2114002332897 -1.47531534605371 0.642345846794295 0.000615672048704648 0.0146265142409468 "LOC134691600" "lcl|NC_086383.1_cds_XP_063408237.1_40780" "sp" "Q9H4G4" "GAPR1" "HUMAN" 41.667 156 77 5 1003 1461 8 152 6.14e-29 115 "reviewed" "GAPR1_HUMAN" "Golgi-associated plant pathogenesis-related protein 1 (GAPR-1) (Golgi-associated PR-1 protein) (Glioma pathogenesis-related protein 2) (GliPR 2)" "GLIPR2 C9orf19 GAPR1" "Homo sapiens (Human)" 154 "GO:0000139; GO:0005615; GO:0010634; GO:0010718; GO:0042803; GO:0070062; GO:0070374" "positive regulation of epithelial cell migration [GO:0010634]; positive regulation of epithelial to mesenchymal transition [GO:0010718]; positive regulation of ERK1 and ERK2 cascade [GO:0070374]" "protein homodimerization activity [GO:0042803]" "extracellular exosome [GO:0070062]; extracellular space [GO:0005615]; Golgi membrane [GO:0000139]" "" "" "Q9H4G4;" "" "" ""
"gene-LOC134691600|LOC134691600" 59.2114002332897 -1.47531534605371 0.642345846794295 0.000615672048704648 0.0146265142409468 "LOC134691600" "lcl|NC_086383.1_cds_XP_063408237.1_40780" "sp" "Q9H4G4" "GAPR1" "HUMAN" 38.272 162 81 6 208 672 5 154 2.7e-24 102 "reviewed" "GAPR1_HUMAN" "Golgi-associated plant pathogenesis-related protein 1 (GAPR-1) (Golgi-associated PR-1 protein) (Glioma pathogenesis-related protein 2) (GliPR 2)" "GLIPR2 C9orf19 GAPR1" "Homo sapiens (Human)" 154 "GO:0000139; GO:0005615; GO:0010634; GO:0010718; GO:0042803; GO:0070062; GO:0070374" "positive regulation of epithelial cell migration [GO:0010634]; positive regulation of epithelial to mesenchymal transition [GO:0010718]; positive regulation of ERK1 and ERK2 cascade [GO:0070374]" "protein homodimerization activity [GO:0042803]" "extracellular exosome [GO:0070062]; extracellular space [GO:0005615]; Golgi membrane [GO:0000139]" "" "" "Q9H4G4;" "" "" ""
"gene-LOC134686718|LOC134686718" 205.044404073433 0.404964003739681 0.186006817482168 0.00277150256819877 0.0445659226650536 "LOC134686718" "lcl|NC_086373.1_cds_XP_063402492.1_3865" "sp" "Q8VEM8" "S25A3" "MOUSE" 70.141 355 99 1 1 1044 1 355 1.27e-177 499 "reviewed" "S25A3_MOUSE" "Solute carrier family 25 member 3 (Phosphate carrier protein, mitochondrial) (Phosphate transport protein) (PTP)" "Slc25a3" "Mus musculus (Mouse)" 357 "GO:0005315; GO:0005739; GO:0005743; GO:0015317; GO:0035435; GO:0043209; GO:0044877; GO:1990547" "mitochondrial phosphate ion transmembrane transport [GO:1990547]; phosphate ion transmembrane transport [GO:0035435]" "phosphate transmembrane transporter activity [GO:0005315]; phosphate:proton symporter activity [GO:0015317]; protein-containing complex binding [GO:0044877]" "mitochondrial inner membrane [GO:0005743]; mitochondrion [GO:0005739]; myelin sheath [GO:0043209]" "" "" "" "" "" ""
"gene-LOC134706572|LOC134706572" 1160.44871460414 0.299545906183637 0.100489006299257 0.0005643925881009 0.0137331385919618 "LOC134706572" "lcl|NC_086374.1_cds_XP_063421685.1_6606" "sp" "P34826" "EF1B" "RABIT" 62.832 226 75 2 1 654 1 225 1.52e-88 263 "reviewed" "EF1B_RABIT" "Elongation factor 1-beta (EF-1-beta)" "EEF1B EF1B" "Oryctolagus cuniculus (Rabbit)" 225 "GO:0003746; GO:0005085; GO:0005829; GO:0005853" "" "guanyl-nucleotide exchange factor activity [GO:0005085]; translation elongation factor activity [GO:0003746]" "cytosol [GO:0005829]; eukaryotic translation elongation factor 1 complex [GO:0005853]" "" "" "" "" "" ""
"gene-LOC134702633|LOC134702633" 34.7423094047782 0.565463638819216 0.185251720625875 0.00016144629392422 0.00543749149079531 "LOC134702633" "lcl|NW_026963413.1_cds_XP_063419458.1_53090" "sp" "Q00228" "CYB" "MYTED" 90.836 371 34 0 1 1113 1 371 0 652 "reviewed" "CYB_MYTED" "Cytochrome b (Complex III subunit 3) (Complex III subunit III) (Cytochrome b-c1 complex subunit 3) (Ubiquinol-cytochrome-c reductase complex cytochrome b subunit)" "MT-CYB COB CYTB MTCYB" "Mytilus edulis (Blue mussel)" 397 "GO:0005750; GO:0006122; GO:0008121; GO:0046872" "mitochondrial electron transport, ubiquinol to cytochrome c [GO:0006122]" "metal ion binding [GO:0046872]; ubiquinol-cytochrome-c reductase activity [GO:0008121]" "mitochondrial respiratory chain complex III [GO:0005750]" "" "" "" "" "" ""
"gene-LOC134703311|LOC134703311" 34.0249067181983 0.552177808893376 0.142935050973162 9.25400162251092e-06 0.00058084634047658 "LOC134703311" "lcl|NW_026963566.1_cds_XP_063419534.1_53163" "sp" "Q00570" "NU6M" "MYTED" 70.732 123 36 0 1 369 1 123 1.66e-47 154 "reviewed" "NU6M_MYTED" "NADH-ubiquinone oxidoreductase chain 6 (EC 7.1.1.2) (NADH dehydrogenase subunit 6)" "ND6" "Mytilus edulis (Blue mussel)" 158 "GO:0008137; GO:0031966; GO:0070469" "" "NADH dehydrogenase (ubiquinone) activity [GO:0008137]" "mitochondrial membrane [GO:0031966]; respirasome [GO:0070469]" "" "" "" "" "" ""
"gene-LOC134703084|LOC134703084" 33.0305663904177 0.586932559144996 0.146705240541599 4.95561957222405e-06 0.000362547876916285 "LOC134703084" "lcl|NW_026963515.1_cds_XP_063419515.1_53146" "sp" "Q00570" "NU6M" "MYTED" 70.732 123 36 0 1 369 1 123 1.66e-47 154 "reviewed" "NU6M_MYTED" "NADH-ubiquinone oxidoreductase chain 6 (EC 7.1.1.2) (NADH dehydrogenase subunit 6)" "ND6" "Mytilus edulis (Blue mussel)" 158 "GO:0008137; GO:0031966; GO:0070469" "" "NADH dehydrogenase (ubiquinone) activity [GO:0008137]" "mitochondrial membrane [GO:0031966]; respirasome [GO:0070469]" "" "" "" "" "" ""
"gene-LOC134711276|LOC134711276" 48.1654753219569 -0.573785451540845 0.261294942339041 0.00155363196808593 0.0296896064841053 "LOC134711276" "lcl|NC_086373.1_cds_XP_063427872.1_4695" "sp" "Q66IC8" "DYLT5" "DANRE" 37.931 145 80 3 127 540 32 173 3.98e-31 114 "reviewed" "DYLT5_DANRE" "Dynein light chain Tctex-type 5 (Tctex1 domain-containing protein 1)" "dynlt5 tctex1d1 zgc:101774" "Danio rerio (Zebrafish) (Brachydanio rerio)" 173 "GO:0005737; GO:0005868; GO:0007018; GO:0045505; GO:0060271" "cilium assembly [GO:0060271]; microtubule-based movement [GO:0007018]" "dynein intermediate chain binding [GO:0045505]" "cytoplasm [GO:0005737]; cytoplasmic dynein complex [GO:0005868]" "" "" "" "" "" ""
"gene-LOC134725446|LOC134725446" 49.9786572948068 -0.400132806371406 0.138286074743317 0.000433361089786428 0.0114529664087815 "LOC134725446" "lcl|NC_086379.1_cds_XP_063445334.1_29525" "sp" "Q6NZ22" "MET14" "DANRE" 58.333 408 154 4 1 1194 1 402 4.63e-168 483 "reviewed" "MET14_DANRE" "N6-adenosine-methyltransferase non-catalytic subunit (Methyltransferase-like protein 14)" "mettl14 zgc:77296" "Danio rerio (Zebrafish) (Brachydanio rerio)" 455 "GO:0000398; GO:0001510; GO:0001734; GO:0003729; GO:0005634; GO:0006397; GO:0007283; GO:0016556; GO:0019827; GO:0021861; GO:0036396; GO:0042063; GO:0061157" "forebrain radial glial cell differentiation [GO:0021861]; gliogenesis [GO:0042063]; mRNA destabilization [GO:0061157]; mRNA modification [GO:0016556]; mRNA processing [GO:0006397]; mRNA splicing, via spliceosome [GO:0000398]; RNA methylation [GO:0001510]; spermatogenesis [GO:0007283]; stem cell population maintenance [GO:0019827]" "mRNA binding [GO:0003729]; mRNA m(6)A methyltransferase activity [GO:0001734]" "nucleus [GO:0005634]; RNA N6-methyladenosine methyltransferase complex [GO:0036396]" "" "" "" "" "" ""
"gene-LOC134720709|LOC134720709" 42.2752627390197 -0.408322160715007 0.148168749551113 0.000623714217573185 0.0146599382160233 "LOC134720709" "lcl|NC_086378.1_cds_XP_063439232.1_23378" "sp" "A7MBP4" "IFT46" "DANRE" 70.996 231 61 1 463 1155 143 367 2.48e-114 342 "reviewed" "IFT46_DANRE" "Intraflagellar transport protein 46 homolog" "ift46" "Danio rerio (Zebrafish) (Brachydanio rerio)" 384 "GO:0005737; GO:0005813; GO:0030992; GO:0031514; GO:0036064; GO:0042073; GO:0048264; GO:0048793; GO:0060041; GO:0060271" "cilium assembly [GO:0060271]; determination of ventral identity [GO:0048264]; intraciliary transport [GO:0042073]; pronephros development [GO:0048793]; retina development in camera-type eye [GO:0060041]" "" "centrosome [GO:0005813]; ciliary basal body [GO:0036064]; cytoplasm [GO:0005737]; intraciliary transport particle B [GO:0030992]; motile cilium [GO:0031514]" "" "" "" "" "" ""
"gene-LOC134685540|LOC134685540" 46.1412402253395 0.673935661066389 0.265753198949957 0.000575054580916526 0.0139312016565458 "LOC134685540" "lcl|NC_086381.1_cds_XP_063401378.1_35315" "sp" "Q0VC65" "ETV6" "BOVIN" 51.579 95 46 0 808 1092 336 430 4.96e-29 124 "reviewed" "ETV6_BOVIN" "Transcription factor ETV6" "ETV6" "Bos taurus (Bovine)" 452 "GO:0000981; GO:0005634; GO:0006357; GO:0043565; GO:0071425" "hematopoietic stem cell proliferation [GO:0071425]; regulation of transcription by RNA polymerase II [GO:0006357]" "DNA-binding transcription factor activity, RNA polymerase II-specific [GO:0000981]; sequence-specific DNA binding [GO:0043565]" "nucleus [GO:0005634]" "" "" "" "" "" ""
"gene-LOC134685540|LOC134685540" 46.1412402253395 0.673935661066389 0.265753198949957 0.000575054580916526 0.0139312016565458 "LOC134685540" "lcl|NC_086381.1_cds_XP_063401386.1_35324" "sp" "P41212" "ETV6" "HUMAN" 51.579 95 46 0 469 753 336 430 1.35e-29 124 "reviewed" "ETV6_HUMAN" "Transcription factor ETV6 (ETS translocation variant 6) (ETS-related protein Tel1) (Tel)" "ETV6 TEL TEL1" "Homo sapiens (Human)" 452 "GO:0000122; GO:0000785; GO:0000977; GO:0000978; GO:0000981; GO:0001227; GO:0001228; GO:0003700; GO:0005634; GO:0005730; GO:0005829; GO:0005886; GO:0006357; GO:0007296; GO:0019904; GO:0022008; GO:0071425; GO:0097152" "hematopoietic stem cell proliferation [GO:0071425]; mesenchymal cell apoptotic process [GO:0097152]; negative regulation of transcription by RNA polymerase II [GO:0000122]; neurogenesis [GO:0022008]; regulation of transcription by RNA polymerase II [GO:0006357]; vitellogenesis [GO:0007296]" "DNA-binding transcription activator activity, RNA polymerase II-specific [GO:0001228]; DNA-binding transcription factor activity [GO:0003700]; DNA-binding transcription factor activity, RNA polymerase II-specific [GO:0000981]; DNA-binding transcription repressor activity, RNA polymerase II-specific [GO:0001227]; protein domain specific binding [GO:0019904]; RNA polymerase II cis-regulatory region sequence-specific DNA binding [GO:0000978]; RNA polymerase II transcription regulatory region sequence-specific DNA binding [GO:0000977]" "chromatin [GO:0000785]; cytosol [GO:0005829]; nucleolus [GO:0005730]; nucleus [GO:0005634]; plasma membrane [GO:0005886]" "" "" "P41212;" "R-HSA-9673768;R-HSA-9703465;" "" "Q9BXS5; A0A0S2Z4M1; Q9UKV0-3; Q16236; Q96HA8; Q13526"
"gene-LOC134692861|LOC134692861" 128.928405959706 -0.296219189681057 0.124873009623312 0.0031821967484309 0.0496149389521616 "LOC134692861" "lcl|NC_086384.1_cds_XP_063409539.1_45169" "sp" "Q9D8Y0" "EFHD2" "MOUSE" 64.331 157 52 2 4 465 51 206 9.07e-63 197 "reviewed" "EFHD2_MOUSE" "EF-hand domain-containing protein D2 (Swiprosin-1)" "Efhd2 Sws1" "Mus musculus (Mouse)" 240 "GO:0005509; GO:0045121" "" "calcium ion binding [GO:0005509]" "membrane raft [GO:0045121]" "" "" "" "R-MMU-9013405;" "" ""
"gene-LOC134697256|LOC134697256" 11.462521547133 -1.21944428773439 0.318566742025025 6.11889461213008e-06 0.000425128482894346 "LOC134697256" "lcl|NC_086386.1_cds_XP_063415483.1_49844" "sp" "Q27433" "MEC2" "CAEEL" 67.159 271 89 0 10 822 96 366 3.07e-120 355 "reviewed" "MEC2_CAEEL" "Mechanosensory protein 2" "mec-2 F14D12.4" "Caenorhabditis elegans" 481 "GO:0005272; GO:0005886; GO:0006813; GO:0007638; GO:0009612; GO:0015485; GO:0032589; GO:0043005; GO:0050976; GO:1905789; GO:1905792" "detection of mechanical stimulus involved in sensory perception of touch [GO:0050976]; mechanosensory behavior [GO:0007638]; positive regulation of detection of mechanical stimulus involved in sensory perception of touch [GO:1905789]; positive regulation of mechanosensory behavior [GO:1905792]; potassium ion transport [GO:0006813]; response to mechanical stimulus [GO:0009612]" "cholesterol binding [GO:0015485]; sodium channel activity [GO:0005272]" "neuron projection [GO:0043005]; neuron projection membrane [GO:0032589]; plasma membrane [GO:0005886]" "" "" "" "" "" ""
"gene-LOC134685322|LOC134685322" 14.5926137503943 -0.904792604197584 0.266014616295552 3.34593641797131e-05 0.00159807356676884 "LOC134685322" "lcl|NC_086381.1_cds_XP_063401060.1_34818" "sp" "Q05158" "CSRP2" "COTJA" 51.955 179 79 2 31 549 10 187 1.66e-39 136 "reviewed" "CSRP2_COTJA" "Cysteine and glycine-rich protein 2 (Cysteine-rich protein 2) (CRP2)" "CSRP2" "Coturnix japonica (Japanese quail) (Coturnix coturnix japonica)" 194 "GO:0005634; GO:0005737; GO:0008270; GO:0030036; GO:0030154" "actin cytoskeleton organization [GO:0030036]; cell differentiation [GO:0030154]" "zinc ion binding [GO:0008270]" "cytoplasm [GO:0005737]; nucleus [GO:0005634]" "" "" "" "" "" ""
"gene-LOC134703961|LOC134703961" 34.1057136802033 0.517465110760705 0.161735169534193 0.000112342591926893 0.00412168824145404 "LOC134703961" "lcl|NW_026963728.1_cds_XP_063419597.1_53223" "sp" "Q00228" "CYB" "MYTED" 90.836 371 34 0 1 1113 1 371 0 652 "reviewed" "CYB_MYTED" "Cytochrome b (Complex III subunit 3) (Complex III subunit III) (Cytochrome b-c1 complex subunit 3) (Ubiquinol-cytochrome-c reductase complex cytochrome b subunit)" "MT-CYB COB CYTB MTCYB" "Mytilus edulis (Blue mussel)" 397 "GO:0005750; GO:0006122; GO:0008121; GO:0046872" "mitochondrial electron transport, ubiquinol to cytochrome c [GO:0006122]" "metal ion binding [GO:0046872]; ubiquinol-cytochrome-c reductase activity [GO:0008121]" "mitochondrial respiratory chain complex III [GO:0005750]" "" "" "" "" "" ""
"gene-LOC134712860|LOC134712860" 259.251393054631 0.361584977963359 0.114766932109566 0.000231033910545588 0.00710928025013122 "LOC134712860" "lcl|NC_086375.1_cds_XP_063430897.1_16035" "sp" "Q5F418" "PSMD1" "CHICK" 71.813 855 216 5 7 2556 2 836 0 1228 "reviewed" "PSMD1_CHICK" "26S proteasome non-ATPase regulatory subunit 1 (26S proteasome regulatory subunit RPN2) (26S proteasome regulatory subunit S1)" "PSMD1 RCJMB04_3m24" "Gallus gallus (Chicken)" 955 "GO:0005634; GO:0008540; GO:0022624; GO:0030234; GO:0034515; GO:0042176; GO:0043161" "proteasome-mediated ubiquitin-dependent protein catabolic process [GO:0043161]; regulation of protein catabolic process [GO:0042176]" "enzyme regulator activity [GO:0030234]" "nucleus [GO:0005634]; proteasome accessory complex [GO:0022624]; proteasome regulatory particle, base subcomplex [GO:0008540]; proteasome storage granule [GO:0034515]" "" "" "" "" "" ""
"gene-LOC134720601|LOC134720601" 19.860466588048 0.733538066780922 0.288437234817606 0.000540356616583977 0.0133897894915368 "LOC134720601" "lcl|NC_086373.1_cds_XP_063439029.1_1437" "sp" "P51650" "SSDH" "RAT" 60.489 491 190 2 76 1542 35 523 0 631 "reviewed" "SSDH_RAT" "Succinate-semialdehyde dehydrogenase, mitochondrial (SSADH) (EC 1.2.1.24) (Aldehyde dehydrogenase family 5 member A1) (NAD(+)-dependent succinic semialdehyde dehydrogenase)" "Aldh5a1 Ssadh" "Rattus norvegicus (Rat)" 523 "GO:0004777; GO:0005739; GO:0006105; GO:0006536; GO:0007417; GO:0009448; GO:0009450; GO:0009791; GO:0031406; GO:0042802; GO:0045202; GO:0051287; GO:0051932" "central nervous system development [GO:0007417]; gamma-aminobutyric acid catabolic process [GO:0009450]; gamma-aminobutyric acid metabolic process [GO:0009448]; glutamate metabolic process [GO:0006536]; post-embryonic development [GO:0009791]; succinate metabolic process [GO:0006105]; synaptic transmission, GABAergic [GO:0051932]" "carboxylic acid binding [GO:0031406]; identical protein binding [GO:0042802]; NAD binding [GO:0051287]; succinate-semialdehyde dehydrogenase (NAD+) activity [GO:0004777]" "mitochondrion [GO:0005739]; synapse [GO:0045202]" "" "" "" "R-RNO-916853;" "UPA00733;" ""
"gene-LOC134720684|LOC134720684" 12.0477672258692 0.927191762940571 0.283317069747463 5.31122834704504e-05 0.00229191951366432 "LOC134720684" "lcl|NC_086378.1_cds_XP_063439180.1_23329" "sp" "O94761" "RECQ4" "HUMAN" 47.328 786 382 15 1816 4140 442 1206 0 682 "reviewed" "RECQ4_HUMAN" "ATP-dependent DNA helicase Q4 (EC 5.6.2.4) (DNA 3'-5' helicase RecQ4) (DNA helicase, RecQ-like type 4) (RecQ4) (RTS) (RecQ protein-like 4)" "RECQL4 RECQ4" "Homo sapiens (Human)" 1208 "GO:0000405; GO:0000723; GO:0000724; GO:0000781; GO:0004386; GO:0005524; GO:0005634; GO:0005654; GO:0005694; GO:0005737; GO:0006260; GO:0006268; GO:0006281; GO:0009378; GO:0016020; GO:0016853; GO:0016887; GO:0032357; GO:0032508; GO:0046872; GO:0061820; GO:0061821; GO:1990814" "DNA duplex unwinding [GO:0032508]; DNA repair [GO:0006281]; DNA replication [GO:0006260]; DNA unwinding involved in DNA replication [GO:0006268]; double-strand break repair via homologous recombination [GO:0000724]; telomere maintenance [GO:0000723]; telomeric D-loop disassembly [GO:0061820]" "ATP binding [GO:0005524]; ATP hydrolysis activity [GO:0016887]; bubble DNA binding [GO:0000405]; DNA/DNA annealing activity [GO:1990814]; four-way junction helicase activity [GO:0009378]; helicase activity [GO:0004386]; isomerase activity [GO:0016853]; metal ion binding [GO:0046872]; oxidized purine DNA binding [GO:0032357]; telomeric D-loop binding [GO:0061821]" "chromosome [GO:0005694]; chromosome, telomeric region [GO:0000781]; cytoplasm [GO:0005737]; membrane [GO:0016020]; nucleoplasm [GO:0005654]; nucleus [GO:0005634]" "" "INDUCTION: Up-regulated in actively dividing cells. {ECO:0000269|PubMed:11032027}." "O94761;" "" "" "P54274"
"gene-LOC134703470|LOC134703470" 37.4428185123978 0.475822493937021 0.140783961285859 6.83939453906185e-05 0.00278799968535115 "LOC134703470" "lcl|NW_026963622.1_cds_XP_063419565.1_53193" "sp" "Q00570" "NU6M" "MYTED" 70.732 123 36 0 1 369 1 123 1.66e-47 154 "reviewed" "NU6M_MYTED" "NADH-ubiquinone oxidoreductase chain 6 (EC 7.1.1.2) (NADH dehydrogenase subunit 6)" "ND6" "Mytilus edulis (Blue mussel)" 158 "GO:0008137; GO:0031966; GO:0070469" "" "NADH dehydrogenase (ubiquinone) activity [GO:0008137]" "mitochondrial membrane [GO:0031966]; respirasome [GO:0070469]" "" "" "" "" "" ""
"gene-LOC134703824|LOC134703824" 33.3341766994645 0.506505125485358 0.15244483596978 7.67544435610395e-05 0.00303909081727169 "LOC134703824" "lcl|NW_026963703.1_cds_XP_063419588.1_53216" "sp" "Q00228" "CYB" "MYTED" 90.836 371 34 0 1 1113 1 371 0 652 "reviewed" "CYB_MYTED" "Cytochrome b (Complex III subunit 3) (Complex III subunit III) (Cytochrome b-c1 complex subunit 3) (Ubiquinol-cytochrome-c reductase complex cytochrome b subunit)" "MT-CYB COB CYTB MTCYB" "Mytilus edulis (Blue mussel)" 397 "GO:0005750; GO:0006122; GO:0008121; GO:0046872" "mitochondrial electron transport, ubiquinol to cytochrome c [GO:0006122]" "metal ion binding [GO:0046872]; ubiquinol-cytochrome-c reductase activity [GO:0008121]" "mitochondrial respiratory chain complex III [GO:0005750]" "" "" "" "" "" ""
"gene-LOC134703103|LOC134703103" 33.3090791037501 0.645651916332532 0.147203176020088 8.3225362129934e-07 9.36714347311978e-05 "LOC134703103" "lcl|NW_026963526.1_cds_XP_063419522.1_53152" "sp" "Q00228" "CYB" "MYTED" 90.836 371 34 0 1 1113 1 371 0 652 "reviewed" "CYB_MYTED" "Cytochrome b (Complex III subunit 3) (Complex III subunit III) (Cytochrome b-c1 complex subunit 3) (Ubiquinol-cytochrome-c reductase complex cytochrome b subunit)" "MT-CYB COB CYTB MTCYB" "Mytilus edulis (Blue mussel)" 397 "GO:0005750; GO:0006122; GO:0008121; GO:0046872" "mitochondrial electron transport, ubiquinol to cytochrome c [GO:0006122]" "metal ion binding [GO:0046872]; ubiquinol-cytochrome-c reductase activity [GO:0008121]" "mitochondrial respiratory chain complex III [GO:0005750]" "" "" "" "" "" ""
"gene-LOC134708353|LOC134708353" 1201.65475553226 0.412756803851116 0.143063622047718 0.000422997445923619 0.0113144135232887 "LOC134708353" "lcl|NC_086374.1_cds_XP_063424889.1_10490" "sp" "Q5NVM9" "HSP7C" "PONAB" 89.655 609 63 0 13 1839 4 612 0 1069 "reviewed" "HSP7C_PONAB" "Heat shock cognate 71 kDa protein (EC 3.6.4.10) (Heat shock 70 kDa protein 8)" "HSPA8 HSC70" "Pongo abelii (Sumatran orangutan) (Pongo pygmaeus abelii)" 646 "GO:0000974; GO:0005524; GO:0005634; GO:0005681; GO:0005730; GO:0005765; GO:0005776; GO:0005886; GO:0006397; GO:0008380; GO:0016787; GO:0030425; GO:0030674; GO:0042470; GO:0043195; GO:0045892; GO:0061738; GO:0061740; GO:0072318; GO:0099523; GO:0099524; GO:0140662; GO:1904764; GO:1990832; GO:1990833; GO:1990904" "chaperone-mediated autophagy translocation complex disassembly [GO:1904764]; clathrin coat disassembly [GO:0072318]; late endosomal microautophagy [GO:0061738]; mRNA processing [GO:0006397]; negative regulation of DNA-templated transcription [GO:0045892]; protein targeting to lysosome involved in chaperone-mediated autophagy [GO:0061740]; RNA splicing [GO:0008380]; slow axonal transport [GO:1990832]" "ATP binding [GO:0005524]; ATP-dependent protein folding chaperone [GO:0140662]; clathrin-uncoating ATPase activity [GO:1990833]; hydrolase activity [GO:0016787]; protein-macromolecule adaptor activity [GO:0030674]" "autophagosome [GO:0005776]; dendrite [GO:0030425]; lysosomal membrane [GO:0005765]; melanosome [GO:0042470]; nucleolus [GO:0005730]; nucleus [GO:0005634]; plasma membrane [GO:0005886]; postsynaptic cytosol [GO:0099524]; presynaptic cytosol [GO:0099523]; Prp19 complex [GO:0000974]; ribonucleoprotein complex [GO:1990904]; spliceosomal complex [GO:0005681]; terminal bouton [GO:0043195]" "" "INDUCTION: Constitutively synthesized." "" "" "" ""
